0.0595468100,0.0306085900,0.06250173000.0414600900,0.0300156100,0.0509385700,0.0696404900,0.0448083200,0.06582747000.0598113700,0.0509184700,0.0512969800,0.0782913700,0.0450958100,0.06692980000.0658433300,0.0492706600,0.0462888700,0.0741210500,0.0427386600,0.06135726000.0598014700,0.0455206200,0.0420531000,0.0577429000,0.0460508700,0.05318256000.0473343600,0.0502352500,0.0454278100
0.0599751000,0.0313620900,0.06334111000.0418418700,0.0302829700,0.0513763000,0.0706576900,0.0463983100,0.06642155000.0601543500,0.0516886800,0.0515641300,0.0799680400,0.0479738500,0.06696148000.0666456100,0.0506649300,0.0459469400,0.0756157900,0.0456250000,0.06118489000.0605133600,0.0468088700,0.0417704600,0.0590531600,0.0477985700,0.05437512000.0476474500,0.0508432300,0.0463412100
0.0600455300,0.0315793100,0.06351778000.0419011200,0.0303600800,0.0514648700,0.0709138400,0.0467285300,0.06657602000.0602306100,0.0518068200,0.0516269900,0.0803732200,0.0486064000,0.06698485000.0668246400,0.0509326900,0.0458954900,0.0759815000,0.0462910400,0.06116600000.0606789700,0.0470818300,0.0417458000,0.0595282300,0.0484402300,0.05479337000.0477495800,0.0510297500,0.0466381700
0.0599904600,0.0322787300,0.06375851000.0418261700,0.0306989300,0.0516065500,0.0714667400,0.0475380500,0.06677029000.0604749400,0.0521689200,0.0516404500,0.0809901800,0.0496085100,0.06695183000.0671226700,0.0513868900,0.0457657300,0.0766686100,0.0476261400,0.06107331000.0610023100,0.0476677000,0.0416705500,0.0604940700,0.0496801000,0.05562711000.0479175600,0.0512730000,0.0471719100
0.0598176300,0.0331687900,0.06398059000.0416448900,0.0312285600,0.0517820400,0.0720255500,0.0484368400,0.06691457000.0607470900,0.0526062500,0.0516228100,0.0815875000,0.0506567500,0.06685669000.0674302700,0.0518941600,0.0455970100,0.0773955800,0.0491628500,0.06085506000.0613608700,0.0483792900,0.0414991900,0.0614351600,0.0508853700,0.05641324000.0480413100,0.0513885500,0.0476219000
0.0595420700,0.0340446900,0.06408036000.0413657100,0.0317508900,0.0518875800,0.0724938300,0.0491532300,0.06702477000.0609741100,0.0529314800,0.0516017900,0.0821237300,0.0515600100,0.06678045000.0676921600,0.0523034700,0.0454646200,0.0781264600,0.0507442500,0.06058374000.0617141200,0.0491036100,0.0413040100,0.0621351600,0.0518135600,0.05705296000.0481078300,0.0514118700,0.0479905600
0.0592248400,0.0345012300,0.06387399000.0410331100,0.0319128800,0.0517473600,0.0728956900,0.0496360500,0.06713446000.0611522600,0.0530817700,0.0515905200,0.0826103400,0.0522538800,0.06678531000.0678898200,0.0525404400,0.0454214200,0.0787377100,0.0519268100,0.06047259000.0619632500,0.0495558000,0.0412740700,0.0625264200,0.0520550900,0.05760495000.0480931500,0.0511384500,0.0483092300
0.0588801500,0.0347043000,0.06348459000.0406659000,0.0319028900,0.0514797800,0.0731793300,0.0497293300,0.06725134000.0612467000,0.0529521600,0.0515983700,0.0830325500,0.0527165900,0.06688275000.0680160400,0.0525947400,0.0454788900,0.0791478300,0.0524946600,0.06061285000.0620670800,0.0496274300,0.0414727100,0.0628419600,0.0520389400,0.05818516000.0480468500,0.0506873100,0.0486394600
0.0584293000,0.0346765100,0.06279959000.0401803300,0.0316931900,0.0510062300,0.0735085500,0.0496085100,0.06751963000.0612620500,0.0525462200,0.0517064300,0.0834830900,0.0530903600,0.06705315000.0681180400,0.0525253000,0.0456128000,0.0793802700,0.0525493900,0.06097343000.0620665900,0.0494137300,0.0418731200,0.0630114200,0.0513267700,0.05870635000.0479134700,0.0497458100,0.0488573500
0.0580944900,0.0346200600,0.06225047000.0398136400,0.0314697400,0.0506071400,0.0737909200,0.0493531600,0.06779501000.0612323400,0.0520326100,0.0518255500,0.0837184900,0.0530263100,0.06731407000.0680974700,0.0522179600,0.0458511400,0.0792021500,0.0515113000,0.06167398000.0618210400,0.0486192200,0.0425179300,0.0629620800,0.0499362500,0.05910592000.0476989200,0.0484644500,0.0489668900
0.0579464900,0.0345165200,0.06190228000.0396363700,0.0311545900,0.0502900200,0.0740372600,0.0490932500,0.06802374000.0611966200,0.0515382700,0.0519123000,0.0838159400,0.0527297400,0.06758294000.0680241400,0.0518225600,0.0461062600,0.0788682300,0.0500751000,0.06246106000.0614844600,0.0476268600,0.0432233100,0.0627263100,0.0481629000,0.05937712000.0474365400,0.0471063200,0.0490072200
0.0578575700,0.0345222100,0.06172293000.0395297700,0.0309838400,0.0501106000,0.0742392700,0.0489054600,0.06809130000.0612086300,0.0511755000,0.0518616700,0.0838106200,0.0523605600,0.06774658000.0679557000,0.0514923300,0.0462590500,0.0783878900,0.0484558800,0.06316094000.0611205500,0.0466578400,0.0438499600,0.0623887700,0.0463680500,0.05954597000.0471571400,0.0458820400,0.0490161700
0.0578338900,0.0345067300,0.06165757000.0394996600,0.0309058400,0.0500421500,0.0742707800,0.0487037500,0.06812336000.0611804600,0.0509481200,0.0518521600,0.0837326800,0.0520504600,0.06784754000.0678841800,0.0512729700,0.0463557900,0.0781317100,0.0475958400,0.06349032000.0609224100,0.0461299600,0.0441415100,0.0622239000,0.0456251800,0.05954354000.0470404600,0.0454063800,0.0489695500
0.0579381400,0.0343139500,0.06162383000.0395926800,0.0305897100,0.0499232400,0.0743041200,0.0483097500,0.06820463000.0611050500,0.0505177700,0.0518648400,0.0836440000,0.0515813400,0.06802382000.0677726200,0.0509082700,0.0465219100,0.0776913500,0.0460268300,0.06407563000.0605563000,0.0451158500,0.0446666800,0.0618621700,0.0442481300,0.05952941000.0468144200,0.0446132000,0.0489120300
0.0581999800,0.0339129900,0.06166300000.0398439900,0.0300501100,0.0497931100,0.0743086500,0.0478720600,0.06838848000.0609713900,0.0500386800,0.0519921300,0.0835966800,0.0511812900,0.06824043000.0676491600,0.0505342400,0.0467231600,0.0772406500,0.0442912600,0.06466988000.0601482100,0.0439134200,0.0451968800,0.0614412500,0.0428402800,0.05945593000.0465958700,0.0438820800,0.0488463500
0.0585369100,0.0332899200,0.06168069000.0401723200,0.0293234500,0.0496193700,0.0743972200,0.0475836300,0.06865206000.0608373700,0.0495994500,0.0521800300,0.0837079500,0.0510328100,0.06845599000.0675769700,0.0502319100,0.0469155900,0.0769538900,0.0428796900,0.06521555000.0597909000,0.0428079200,0.0456808400,0.0611644100,0.0417728400,0.05945828000.0464153100,0.0432374400,0.0488243300
0.0589045400,0.0324829100,0.06165295000.0405335800,0.0284495000,0.0493989400,0.0746074900,0.0474852400,0.06900311000.0607076000,0.0491906100,0.0524226500,0.0839437300,0.0510544000,0.06868634000.0675358100,0.0499505100,0.0471207100,0.0768366600,0.0418640600,0.06569730000.0595064000,0.0418678700,0.0461006200,0.0609783000,0.0409068700,0.05953951000.0462610500,0.0426550900,0.0488621700
0.0592324700,0.0315122700,0.06150511000.0408547300,0.0274414800,0.0490890400,0.0747599800,0.0472357200,0.06937929000.0605212800,0.0486545700,0.0526966400,0.0841354400,0.0509206300,0.06897652000.0674501600,0.0495421500,0.0473929800,0.0767482800,0.0408863300,0.06618105000.0592260300,0.0409185100,0.0465262500,0.0607930100,0.0399008100,0.05965798000.0460905200,0.0419358000,0.0489195900
0.0597832500,0.0296807700,0.06127848000.0414128400,0.0257620200,0.0486306800,0.0750591600,0.0473338000,0.06975298000.0604077700,0.0482865000,0.0529525100,0.0845377600,0.0510926100,0.06929038000.0673992800,0.0491472000,0.0476957900,0.0770496500,0.0408933200,0.06655549000.0591146800,0.0403913600,0.0468317300,0.0605675300,0.0385982400,0.05979292000.0458539900,0.0409556000,0.0489619400
0.0597832500,0.0296807700,0.06127848000.0414128400,0.0257620200,0.0486306800,0.0750591600,0.0473338000,0.06975298000.0604077700,0.0482865000,0.0529525100,0.0845377600,0.0510926100,0.06929038000.0673992800,0.0491472000,0.0476957900,0.0770496500,0.0408933200,0.06655549000.0591146800,0.0403913600,0.0468317300,0.0605675300,0.0385982400,0.05979292000.0458539900,0.0409556000,0.0489619400
0.0608296500,0.0261571400,0.06109812000.0425237400,0.0224154900,0.0478758400,0.0754144600,0.0476358000,0.07026890000.0602387500,0.0479341700,0.0533470000,0.0849217700,0.0509341500,0.06984683000.0672005300,0.0482999000,0.0482719800,0.0773584800,0.0406963800,0.06704988000.0588902100,0.0394962700,0.0472464800,0.0601179000,0.0362017800,0.05986123000.0454022800,0.0391392500,0.0488835200
0.0610507700,0.0249885600,0.06094389000.0427801400,0.0212789300,0.0475683600,0.0755238000,0.0476549200,0.07038868000.0601870900,0.0477510200,0.0534238300,0.0849026000,0.0505830300,0.07006428000.0670576500,0.0478807900,0.0484813400,0.0772371600,0.0400294700,0.06727889000.0586767800,0.0388755900,0.0474320300,0.0597756800,0.0351181600,0.05971336000.0452039500,0.0385305200,0.0487856400
0.0611612900,0.0238080800,0.06068157000.0429370900,0.0201637600,0.0472102800,0.0754010200,0.0474543400,0.07033598000.0601560800,0.0477162900,0.0533874300,0.0848422100,0.0503352300,0.07014980000.0669976200,0.0476961400,0.0485618100,0.0772110100,0.0399251400,0.06733367000.0586432100,0.0388076600,0.0474855300,0.0595669300,0.0345455900,0.05961562000.0451123500,0.0382624200,0.0487504500
0.0611975800,0.0232583200,0.06055912000.0429995500,0.0196709300,0.0470524500,0.0752877700,0.0472471200,0.07029711000.0601195100,0.0476540100,0.0533630500,0.0847596200,0.0501214100,0.07019678000.0669503200,0.0475829400,0.0486001300,0.0772194600,0.0399316000,0.06735435000.0586355100,0.0387977200,0.0475063100,0.0594442700,0.0342479100,0.05954465000.0450651300,0.0381400000,0.0487226600
0.0614302900,0.0223702800,0.06062189000.0432763900,0.0188788300,0.0469536300,0.0749492300,0.0466722300,0.07025936000.0599785300,0.0474659600,0.0533800300,0.0844455400,0.0494468000,0.07033027000.0667873400,0.0472667300,0.0487087000,0.0770761700,0.0394590100,0.06745017000.0585084800,0.0384867900,0.0475817100,0.0590566500,0.0332062200,0.05934595000.0448716700,0.0376184400,0.0486327300
0.0617609300,0.0215039700,0.06086495000.0436533200,0.0182514800,0.0470130400,0.0745995700,0.0460594100,0.07032865000.0597728100,0.0471896000,0.0535121100,0.0840791800,0.0485560000,0.07056610000.0665466600,0.0467472400,0.0489252800,0.0767370800,0.0384356700,0.06757234000.0582819800,0.0378976100,0.0476719300,0.0586962800,0.0320846100,0.05913504000.0446497800,0.0369310500,0.0484769800
0.0620804000,0.0206523700,0.06111936000.0440206700,0.0176927300,0.0470962700,0.0742156000,0.0452811800,0.07038938000.0595222500,0.0467680300,0.0536353800,0.0836563000,0.0474513500,0.07083697000.0662537400,0.0460739100,0.0491805600,0.0763109100,0.0371982700,0.06771056000.0580262500,0.0372452900,0.0477962600,0.0583508000,0.0309528200,0.05895036000.0444156800,0.0362022700,0.0483395000
0.0623926400,0.0201916900,0.06146546000.0443571700,0.0175245000,0.0473068100,0.0738692100,0.0444651400,0.07048430000.0592388500,0.0462354600,0.0537728300,0.0831375300,0.0461394600,0.07112119000.0658914600,0.0452794000,0.0494500200,0.0757597100,0.0356136700,0.06783779000.0576709200,0.0363587100,0.0479127400,0.0578544700,0.0294608300,0.05861624000.0440886800,0.0352475800,0.0480772300
0.0626384900,0.0198236500,0.06173941000.0446230800,0.0174024800,0.0474764800,0.0735011300,0.0435565200,0.07056321000.0589255800,0.0456207000,0.0538940900,0.0826092600,0.0447982000,0.07138190000.0655255200,0.0444632900,0.0497134400,0.0752531300,0.0341508500,0.06794362000.0573487100,0.0355411500,0.0480335800,0.0573824300,0.0280586000,0.05829244000.0437754700,0.0343378800,0.0478306800
0.0628148000,0.0196724100,0.06196247000.0448066500,0.0174380700,0.0476384900,0.0731118800,0.0426002800,0.07059909000.0586067800,0.0449822200,0.0539807200,0.0821051300,0.0435393500,0.07159654000.0651814700,0.0437001400,0.0499457900,0.0748068900,0.0328559200,0.06802294000.0570626100,0.0348080100,0.0481423400,0.0569782900,0.0268651900,0.05799944000.0435013400,0.0335433300,0.0476005200
0.0629474400,0.0197400000,0.06216508000.0449320300,0.0175967700,0.0478004500,0.0727097600,0.0416020900,0.07061518000.0582754200,0.0443074000,0.0540546400,0.0816545900,0.0424037700,0.07178275000.0648634100,0.0429915600,0.0501582000,0.0744636300,0.0318200800,0.06808825000.0568306500,0.0341931800,0.0482376600,0.0566607000,0.0258952500,0.05775706000.0432709600,0.0328635100,0.0473900100
0.0630320100,0.0200016500,0.06234183000.0449977900,0.0178785700,0.0479618100,0.0723178200,0.0406709900,0.07058322000.0579752500,0.0437002800,0.0540909000,0.0812672700,0.0414419900,0.07191933000.0645928800,0.0423941100,0.0503248900,0.0741850500,0.0309976200,0.06812718000.0566484900,0.0337153300,0.0483104100,0.0564226300,0.0251838300,0.05757043000.0430990000,0.0323621300,0.0472276400
0.0630632800,0.0203696200,0.06246654000.0450051400,0.0181820200,0.0480859000,0.0720156100,0.0399877500,0.07053805000.0577570800,0.0432703600,0.0541088000,0.0810228300,0.0408140600,0.07200713000.0644159500,0.0419919800,0.0504352200,0.0740454300,0.0305554300,0.06815913000.0565546400,0.0334496700,0.0483647600,0.0563227500,0.0248076200,0.05749420000.0430064200,0.0320635100,0.0471420000
0.0630441100,0.0207620400,0.06252206000.0449615000,0.0184125400,0.0481423200,0.0718323800,0.0395410400,0.07052813000.0576065200,0.0429637800,0.0541354000,0.0809303900,0.0404872400,0.07208628000.0643171700,0.0417341200,0.0505205100,0.0740535500,0.0304542700,0.06821267000.0565327300,0.0333326100,0.0484159300,0.0563528400,0.0246901400,0.05752128000.0429725600,0.0318908900,0.0471086000
0.0630196500,0.0209550800,0.06252806000.0449258300,0.0185055000,0.0481510700,0.0717771600,0.0393796800,0.07052532000.0575564200,0.0428435500,0.0541402700,0.0809244000,0.0403974700,0.07212026000.0642914200,0.0416433500,0.0505531300,0.0740934400,0.0304894100,0.06824743000.0565405400,0.0333178300,0.0484453800,0.0564068600,0.0247188500,0.05757051000.0429766300,0.0318578800,0.0471205200
0.0629565000,0.0214368100,0.06254775000.0448367900,0.0187606500,0.0481820500,0.0716949200,0.0391367400,0.07051992000.0574811500,0.0426599900,0.0541459200,0.0809517600,0.0403494200,0.07216264000.0642775400,0.0415589500,0.0505906100,0.0741748700,0.0306085700,0.06829533000.0565693900,0.0333355600,0.0484842300,0.0565192200,0.0248382500,0.05766691000.0430012600,0.0318504500,0.0471503000
0.0628723300,0.0219269500,0.06254578000.0447292500,0.0190155600,0.0481990600,0.0716640400,0.0390268800,0.07051157000.0574570400,0.0425768000,0.0541411600,0.0810164000,0.0404161400,0.07218280000.0642975300,0.0415590100,0.0506027100,0.0742598500,0.0307745100,0.06832592000.0566096300,0.0333968400,0.0485063500,0.0566462100,0.0250403700,0.05777079000.0430475200,0.0319138900,0.0471936500
0.0627247800,0.0225220500,0.06248952000.0445581300,0.0193238000,0.0481876400,0.0716340800,0.0389501300,0.07047890000.0574516800,0.0425360300,0.0541138200,0.0810335100,0.0404653700,0.07217421000.0643127400,0.0415937300,0.0505934700,0.0742255400,0.0307106300,0.06830949000.0566029800,0.0333806600,0.0484973600,0.0566967400,0.0251628600,0.05779736000.0430788900,0.0319767400,0.0471955900
0.0624364700,0.0233729000,0.06232089000.0442416100,0.0198110500,0.0481346000,0.0714929300,0.0387235700,0.07034552000.0574271900,0.0424702900,0.0540192500,0.0808860000,0.0403205200,0.07211116000.0642727800,0.0416103800,0.0505462100,0.0738865100,0.0300045700,0.06820844000.0564538200,0.0331060100,0.0484485700,0.0565252600,0.0249872700,0.05762864000.0430533300,0.0319872000,0.0471150900
0.0619856800,0.0243688500,0.06198776000.0437607000,0.0204250000,0.0480056400,0.0711630400,0.0382703600,0.07008164000.0573500700,0.0423630300,0.0538594800,0.0805489000,0.0399147800,0.07201226000.0641403200,0.0415393200,0.0504815400,0.0732230400,0.0286362200,0.06799876000.0561379500,0.0325383800,0.0483490100,0.0560684400,0.0244661500,0.05721655000.0429505400,0.0319360800,0.0469321200
0.0613990200,0.0253168600,0.06145835000.0431452600,0.0209868800,0.0477504100,0.0707524000,0.0378357000,0.06973553000.0572831300,0.0423504500,0.0536631500,0.0801371100,0.0393935700,0.07190633000.0639670000,0.0414100300,0.0504278800,0.0723317600,0.0268450500,0.06768487000.0556977700,0.0317694200,0.0482143600,0.0554150500,0.0237635600,0.05665248000.0427824600,0.0318467000,0.0466910200
0.0610938000,0.0257457400,0.06116407000.0428254700,0.0212325300,0.0475987600,0.0705504600,0.0376706500,0.06954668000.0572688200,0.0423929900,0.0535547700,0.0799384600,0.0391549600,0.07184384000.0638932100,0.0413651600,0.0503972600,0.0718315200,0.0258782400,0.06748807000.0554533500,0.0313597900,0.0481387800,0.0550562100,0.0234180500,0.05635041000.0426874000,0.0318131200,0.0465716200
0.0603144500,0.0267232400,0.06037327000.0420114100,0.0217546800,0.0471691200,0.0701827000,0.0375408900,0.06915326000.0572801100,0.0426369100,0.0533184100,0.0797850600,0.0387403000,0.07193384000.0637083000,0.0410177900,0.0504823900,0.0710107600,0.0240344200,0.06723116000.0549684400,0.0303800500,0.0480834500,0.0543424700,0.0225577500,0.05575855000.0424082100,0.0314881700,0.0462588400
0.0592555100,0.0275718300,0.05911878000.0409045400,0.0221462300,0.0464374800,0.0700723900,0.0380783900,0.06875773000.0575082700,0.0433574900,0.0530074900,0.0797699200,0.0384127600,0.07212040000.0635142700,0.0405735800,0.0506265900,0.0700581700,0.0218281000,0.06691541000.0543323800,0.0291132100,0.0480114200,0.0534336000,0.0215986700,0.05502221000.0420233600,0.0311328700,0.0458976500
0.0581495700,0.0284091400,0.05781599000.0397438100,0.0226673000,0.0457209500,0.0691169700,0.0375266500,0.06795239000.0573580000,0.0436109500,0.0526138200,0.0791533100,0.0366067400,0.07241039000.0627763800,0.0390464600,0.0509307400,0.0674363700,0.0169349700,0.06551452000.0528436600,0.0266856200,0.0475410700,0.0515463400,0.0198806000,0.05350209000.0412349900,0.0304351200,0.0452693000
0.0568171900,0.0295276900,0.05635710000.0383409500,0.0235893500,0.0450118000,0.0668664600,0.0358050900,0.06623163000.0568965400,0.0435372200,0.0519680800,0.0652405200,0.0198845400,0.06474283000.0570581100,0.0316898200,0.0494968500,0.0551531700,0.0044802410,0.05516011000.0484973700,0.0215662600,0.0451555600,0.0452478800,0.0173167800,0.04820618000.0394665400,0.0288855500,0.0440269600
0.0560790200,0.0298814400,0.05538880000.0375577200,0.0237520300,0.0444380300,0.0658733600,0.0351946700,0.06544703000.0566979300,0.0435613300,0.0517065300,0.0596319300,0.0159190800,0.06011783000.0547097600,0.0291629800,0.0483778600,0.0511114900,0.0034572290,0.05122776000.0467016800,0.0198651300,0.0439595100,0.0428009500,0.0173144200,0.04612626000.0386187000,0.0283133300,0.0434419100
